9839	1521.2	328.2
9840	1517.9	326.7
9841	1515.0	325.5
9842	1512.0	323.7
9843	1508.6	321.8
9844	1505.6	320.2
9845	1503.2	318.9
9846	1500.0	317.4
9847	1496.9	315.5
9848	1493.5	313.7
9849	1490.5	312.0
9850	1487.1	310.4
9851	1484.0	308.5
9852	1481.1	306.7
9853	1477.5	305.0
9854	1473.9	303.2
9855	1471.1	301.5
9856	1467.8	299.6
9857	1463.9	297.5
9858	1460.7	295.8
9859	1457.8	293.8
9860	1454.2	291.9
9861	1450.6	289.7
9862	1447.4	287.8
9863	1443.6	286.0
9864	1440.1	284.0
9865	1436.3	281.9
9866	1432.3	279.9
9867	1429.1	277.7
9868	1425.2	275.9
9869	1421.0	273.6
9870	1417.2	271.5
9871	1414.0	269.6
9872	1410.0	267.3
9873	1405.7	265.1
9874	1402.0	262.9
9875	1398.2	260.9
9876	1394.8	258.5
9877	1390.4	256.8
9878	1386.1	254.5
9879	1382.1	252.4
9880	1377.9	249.8
9881	1373.9	247.7
9882	1369.9	245.8
9883	1365.5	243.3
9884	1361.0	241.0
9885	1357.1	239.0
9886	1352.6	236.6
9887	1348.6	233.8
9888	1344.8	231.5
9889	1340.0	229.3
9890	1335.6	226.6
9891	1331.6	224.5
9892	1327.5	222.0
9893	1322.8	219.6
9894	1318.0	216.9
9895	1313.5	214.6
9896	1308.7	211.9
9897	1304.4	209.2
9898	1299.8	207.0
9899	1295.0	204.5
9900	1290.5	201.7
9901	1285.6	199.0
9902	1280.7	196.6
9903	1276.0	193.6
9904	1271.6	191.1
9905	1266.8	188.5
9906	1261.3	185.5
9907	1256.2	183.0
9908	1251.4	180.2
9909	1246.8	177.6
9910	1241.5	175.1
9911	1236.2	172.5
9912	1231.1	169.4
9913	1226.2	166.7
9914	1221.2	164.1
9915	1215.8	161.1
9916	1210.1	158.8
9917	1205.4	155.6
9918	1199.5	152.8
9919	1193.9	150.3
9920	1188.5	147.7
9921	1182.9	145.3
9922	1177.2	142.5
9923	1171.9	139.6
9924	1166.0	136.8
9925	1160.9	133.7
9926	1155.1	131.0
9927	1148.9	128.5
9928	1142.9	126.0
9929	1137.6	123.1
9930	1131.5	120.1
9931	1125.0	117.3
9932	1119.0	114.7
9933	1113.2	111.5
9934	1107.2	108.6
9935	1100.7	105.3
9936	1095.5	102.5
9937	1088.7	99.7
9938	1082.3	96.7
9939	1075.7	93.7
9940	1069.7	90.4
9941	1063.9	86.9
9942	1056.9	84.3
9943	1049.5	80.9
9944	1043.2	77.7
9945	1036.3	74.3
9946	1030.0	70.8
9947	1023.0	67.7
9948	1016.0	64.1
9949	1008.6	60.7
9950	1002.8	57.1
9951	995.7	53.7
9952	988.3	50.3
9953	981.7	46.4
9954	973.9	42.7
9955	966.9	38.8
9956	959.3	35.5
9957	952.2	32.0
9958	944.2	28.5
9959	937.1	24.8
9960	930.5	21.1
9961	922.3	17.5
9962	914.7	14.6
9963	906.4	12.6
9964	899.8	10.8
9965	890.7	8.7
10305	555.5	8.2
10306	559.1	9.0
10307	562.5	10.1
10308	567.3	11.3
10309	570.3	12.4
10310	574.4	13.4
10311	580.0	14.2
10312	583.4	15.4
10313	587.3	16.9
10314	592.3	18.6
10315	595.9	20.8
10316	600.0	22.8
10317	604.8	24.8
10318	608.6	27.2
10319	612.8	29.4
10320	617.1	31.6
10321	621.4	33.5
10322	624.9	35.3
10323	629.6	37.7
10324	632.9	39.8
10325	638.0	42.2
10326	641.8	44.1
10327	646.8	46.7
10328	650.5	48.7
10329	654.4	51.0
10330	658.7	53.2
10331	663.2	55.5
10332	666.4	57.3
10333	670.7	59.2
10334	675.1	61.2
10335	679.2	63.6
10336	683.6	65.8
10337	687.4	68.2
10338	691.4	70.4
10339	696.1	72.5
10340	699.7	74.7
10341	704.5	76.9
10342	708.3	79.2
10343	713.0	81.8
10344	716.6	84.1
10345	721.1	86.3
10346	725.8	88.6
10347	730.1	90.7
10348	733.9	93.4
10349	738.4	95.7
10350	743.0	98.0
10351	747.0	100.8
10352	750.2	103.4
10353	754.8	105.8
10354	758.9	108.3
10355	763.7	110.9
10356	767.5	113.3
10357	772.0	115.3
10358	776.2	117.8
10359	780.0	119.8
10360	784.2	122.7
10361	788.4	125.4
10362	792.8	128.0
10363	797.0	130.2
10364	800.0	133.2
10365	804.6	135.4
10366	808.3	137.9
10367	812.2	140.2
10368	816.7	142.6
10369	821.1	145.2
10370	824.5	147.6
10371	828.5	150.1
10372	832.9	152.6
10373	836.5	155.0
10374	840.4	157.5
10375	844.5	160.0
10376	848.2	162.2
10377	853.1	164.5
10378	856.6	167.0
10379	860.5	168.8
10380	864.8	171.3
10381	868.3	173.5
10382	872.0	175.7
10383	875.9	177.9
10384	880.1	180.3
10385	884.2	182.5
10386	888.0	184.9
10387	892.4	187.1
10388	896.0	189.4
10389	900.6	191.2
10390	903.9	193.7
10391	907.5	195.6
10392	912.0	198.1
10393	915.7	200.2
10394	919.5	202.4
10395	923.8	204.6
10396	927.9	206.8
10397	931.9	208.8
10398	935.5	211.1
10399	939.3	213.1
10400	943.2	215.5
10401	947.0	217.5
10402	951.6	219.5
10403	954.9	221.6
10404	959.3	223.6
10405	962.9	225.5
10406	966.3	227.6
10407	970.5	229.5
10408	974.4	231.6
10409	978.0	233.8
10410	981.9	235.5
10411	985.7	237.6
10412	990.2	239.5
10413	993.7	241.4
10414	997.4	243.3
10415	1001.7	245.2
10416	1005.0	247.4
10417	1009.2	249.1
10418	1012.6	251.0
10419	1016.4	252.6
10420	1020.0	254.5
10421	1023.8	256.2
10422	1027.4	257.7
10423	1031.0	259.6
10424	1034.6	261.5
10425	1038.0	263.2
10426	1041.1	264.8
10427	1044.9	266.3
10428	1048.4	268.1
10429	1051.3	269.6
10430	1054.5	271.1
10431	1057.8	272.4
10432	1060.5	273.4
10433	1063.6	274.3
10434	1066.0	275.0
10435	1068.5	275.4
10436	1070.8	276.3
10437	1073.0	276.7
10438	1075.4	276.4
10439	1077.0	276.3
10440	1079.3	276.2
10441	1081.0	275.8
10442	1082.4	275.3
10443	1083.8	274.8
10444	1085.4	274.0
10445	1086.9	273.3
10446	1088.7	272.3
10447	1089.7	271.6
10448	1091.3	270.6
10449	1092.9	269.3
10450	1094.4	268.5
10451	1095.7	267.4
10452	1096.7	266.5
10453	1097.6	265.7
10454	1099.1	264.5
10455	1100.0	263.7
10456	1101.0	262.7
10457	1101.8	261.6
10458	1103.4	260.5
10459	1104.3	259.4
10460	1104.8	258.3
10461	1105.7	257.0
10462	1107.2	256.1
10463	1108.1	255.0
10464	1108.8	253.9
10465	1109.5	252.7
10466	1110.7	251.5
10467	1111.2	250.2
10468	1112.5	249.0
10469	1113.0	248.0
10470	1113.7	246.8
10471	1114.3	246.1
10472	1115.0	244.5
10473	1115.8	243.2
10474	1116.5	242.1
10475	1117.1	240.8
10476	1117.5	240.0
10477	1117.9	239.0
10478	1118.8	237.8
10479	1119.3	236.6
10480	1119.7	235.2
10481	1119.9	234.0
10482	1120.7	232.7
10483	1121.2	231.4
10484	1121.7	230.3
10485	1122.2	229.1
10486	1122.7	227.6
10487	1122.9	226.4
10488	1123.6	225.2
10489	1123.7	224.2
10490	1124.2	222.9
10491	1125.1	221.5
10492	1125.5	220.0
10493	1125.8	218.8
10494	1125.8	217.6
10495	1126.1	216.2
10496	1126.3	215.2
10497	1126.6	214.2
10498	1127.7	212.7
10499	1127.9	211.4
10500	1127.9	210.3
10501	1128.0	209.0
10502	1128.2	207.8
10503	1128.5	206.5
10504	1128.5	205.4
10505	1128.8	204.0
10506	1129.0	203.0
10507	1129.1	201.7
10508	1129.0	200.5
10509	1129.1	199.2
10510	1129.2	198.1
10511	1129.5	197.0
10512	1129.5	195.6
10513	1129.7	194.3
10514	1129.6	193.3
10515	1129.8	191.9
10516	1129.9	191.0
10517	1130.2	190.0
10518	1130.3	188.6
10519	1130.1	187.4
10520	1130.0	186.3
10521	1130.3	185.1
10522	1130.5	184.0
10523	1130.7	182.8
10524	1130.7	181.7
10525	1130.7	180.6
10526	1130.8	179.5
10527	1130.5	178.5
10528	1130.3	177.3
10529	1130.3	176.1
10530	1130.6	175.2
10531	1130.6	174.1
10532	1130.3	173.1
10533	1130.3	172.1
10534	1130.3	171.1
10535	1130.7	170.0
10536	1130.7	168.8
10537	1130.6	168.0
10538	1130.2	167.0
10539	1130.6	166.1
10540	1130.5	165.4
10541	1130.3	164.5
10542	1130.5	163.4
10543	1130.5	162.7
10544	1130.4	161.9
10545	1129.9	161.0
10546	1130.1	160.2
10547	1130.2	159.1
10548	1130.3	158.2
10549	1130.3	157.4
10550	1130.2	156.5
10551	1130.5	155.6
10552	1130.6	154.9
10553	1130.3	154.2
10554	1130.1	153.8
10555	1130.5	153.3
10556	1130.4	152.9
10557	1130.5	152.5
10558	1130.4	152.3
10559	1130.6	152.0
10560	1130.6	151.6
10561	1130.6	151.3
10562	1130.5	151.3
10563	1130.6	151.2
10564	1130.7	151.2
10565	1130.4	151.0
10566	1130.6	150.9
10567	1130.6	150.9
10568	1131.1	150.9
10569	1131.0	151.0
10570	1131.5	150.9
10571	1131.2	150.9
10572	1131.3	150.9
10573	1131.1	151.1
10574	1131.1	151.3
10575	1131.4	151.5
10576	1131.4	151.7
10577	1131.8	151.8
10578	1131.9	152.1
10579	1132.5	152.3
10580	1132.9	152.6
10581	1133.4	152.8
10582	1133.8	153.0
10583	1134.3	153.6
10584	1134.5	153.8
10585	1135.3	154.1
10586	1135.6	154.5
10587	1135.8	154.7
10588	1136.5	155.4
10589	1136.7	155.7
10590	1137.1	155.9
10591	1137.9	156.4
10592	1138.7	157.1
10593	1139.1	157.5
10594	1140.0	158.1
10595	1140.9	158.6
10596	1141.6	159.1
10597	1142.5	159.5
10598	1143.5	159.9
10599	1143.9	160.7
10600	1144.6	161.4
10601	1145.3	162.1
10602	1146.0	162.7
10603	1146.9	163.3
10604	1147.9	164.0
10605	1149.2	164.9
10606	1149.9	165.7
10607	1151.1	166.6
10608	1152.4	167.3
10609	1153.0	168.3
10610	1153.9	168.8
10611	1155.3	169.6
10612	1156.3	170.5
10613	1157.5	171.1
10614	1158.6	172.2
10615	1160.1	173.2
10616	1161.1	174.0
10617	1163.2	175.1
10618	1164.0	175.9
10619	1165.4	176.8
10620	1166.5	177.7
10621	1168.4	178.5
10622	1169.3	179.3
10623	1171.0	180.0
10624	1172.3	181.2
10625	1174.5	182.1
10626	1176.2	183.0
10627	1177.4	183.9
10628	1178.8	184.7
10629	1180.8	185.6
10630	1183.0	186.5
10631	1184.2	187.2
10632	1186.1	188.1
10633	1187.8	189.0
10634	1190.1	189.9
10635	1192.0	190.5
10636	1193.9	191.4
10637	1196.1	192.1
10638	1198.2	192.9
10639	1200.2	193.6
10640	1202.5	194.2
10641	1204.6	194.7
10642	1206.8	195.4
10643	1208.7	196.1
10644	1210.3	196.9
10645	1212.3	197.6
10646	1214.8	198.1
10647	1217.0	198.8
10648	1219.2	199.7
10649	1221.2	200.6
10650	1223.4	201.3
10651	1225.5	202.2
10652	1227.6	202.9
10653	1229.9	203.7
10654	1231.8	204.7
10655	1234.1	205.6
10656	1236.2	206.2
10657	1238.9	207.2
10658	1241.1	208.2
10659	1243.7	208.8
10660	1246.2	209.5
10661	1248.7	210.4
10662	1251.1	211.3
10663	1253.4	212.2
10664	1256.2	213.0
10665	1258.8	213.8
10666	1261.2	214.4
10667	1263.4	215.1
10668	1265.6	215.8
10669	1268.3	216.5
10670	1271.3	217.1
10671	1273.6	217.7
10672	1276.1	218.2
10673	1278.8	219.2
10674	1281.0	219.7
10675	1283.5	220.3
10676	1285.9	221.0
10677	1288.5	221.7
10678	1290.7	222.2
10679	1293.0	222.9
10680	1295.4	223.2
10681	1297.6	223.8
10682	1299.7	224.1
10683	1301.8	224.5
10684	1304.0	225.1
10685	1305.9	225.5
10686	1307.9	225.7
10687	1309.8	226.0
10688	1311.8	226.5
10689	1313.4	226.7
10690	1315.0	227.0
10691	1316.8	227.3
10692	1319.1	227.5
10693	1320.6	228.1
10694	1322.1	228.3
10695	1324.1	228.7
10696	1325.3	228.9
10697	1327.3	229.2
10698	1328.8	229.4
10699	1330.6	229.6
10700	1332.1	229.8
10701	1333.7	230.1
10702	1335.5	230.1
10703	1336.7	230.1
10704	1338.8	230.2
10705	1339.9	230.3
10706	1341.8	230.5
10707	1342.9	230.4
10708	1345.0	230.4
10709	1346.3	230.6
10710	1347.8	230.6
10711	1349.6	230.7
10712	1351.3	230.4
10713	1352.6	230.5
10714	1354.1	230.4
10715	1355.7	230.3
10716	1357.1	230.2
10717	1359.1	230.3
10718	1360.7	230.3
10719	1362.0	230.4
10720	1363.1	230.3
10721	1364.5	230.3
10722	1366.0	230.1
10723	1367.5	230.2
10724	1368.6	230.1
10725	1369.8	230.0
10726	1370.7	229.9
10727	1372.0	229.9
10728	1373.0	230.1
10729	1373.8	230.2
10730	1375.1	230.0
10731	1376.1	230.0
10732	1376.8	230.1
10733	1377.4	230.3
10734	1378.2	230.0
10735	1379.0	229.9
10736	1379.4	230.1
10737	1379.9	230.2
10738	1380.1	230.3
10739	1380.5	230.0
10740	1381.1	230.0
10741	1381.3	230.2
10742	1381.8	230.1
10743	1382.4	229.9
10744	1383.0	229.8
10745	1383.4	229.8
10746	1383.6	229.9
10747	1383.8	229.9
10748	1383.6	230.0
10749	1384.1	229.9
10750	1383.8	230.1
10751	1384.4	229.9
10752	1384.4	230.2
10753	1384.7	230.1
10754	1384.8	230.0
10755	1384.8	230.2
10756	1384.9	230.2
10757	1385.0	230.3
10758	1384.8	230.2
10759	1384.6	230.2
10760	1384.7	230.2
10761	1384.9	230.3
10762	1384.7	230.3
10763	1384.6	230.3
10764	1384.5	230.6
10765	1384.0	230.7
10766	1384.2	230.5
10767	1383.5	230.8
10768	1383.2	230.9
10769	1383.3	230.9
10770	1383.1	230.8
10771	1383.1	230.8
10772	1383.0	230.8
10773	1382.7	230.7
10774	1382.1	230.6
10775	1381.8	230.5
10776	1381.5	230.5
10777	1381.6	230.4
10778	1381.2	230.3
10779	1381.4	230.4
10780	1381.1	230.1
10781	1381.2	230.1
10782	1380.9	229.7
10783	1380.6	229.6
10784	1381.1	229.3
10785	1381.0	229.2
10786	1381.0	229.0
10787	1380.3	228.9
10788	1380.3	228.7
10789	1380.4	228.7
10790	1380.6	228.3
10791	1380.5	228.2
10792	1380.4	227.9
10793	1380.6	227.7
10794	1381.3	227.6
10795	1381.3	227.4
10796	1381.2	227.4
10797	1381.5	227.3
10798	1381.8	227.0
10799	1382.4	227.1
10800	1383.2	226.9
10801	1383.2	226.7
10802	1384.0	226.6
10803	1384.5	226.6
10804	1384.8	226.7
10805	1385.3	226.7
10806	1386.1	226.6
10807	1386.5	226.8
10808	1387.1	226.7
10809	1388.0	227.0
10810	1388.5	226.7
10811	1388.9	226.9
10812	1390.4	227.2
10813	1391.0	227.3
10814	1392.0	227.3
10815	1392.5	227.3
10816	1393.6	227.4
10817	1394.6	227.3
10818	1395.5	227.7
10819	1397.1	227.9
10820	1397.5	228.1
10821	1398.9	228.2
10822	1400.1	228.3
10823	1401.1	228.9
10824	1402.7	228.9
10825	1403.5	229.1
10826	1404.7	229.4
10827	1406.1	229.8
10828	1407.7	230.0
10829	1408.8	230.3
10830	1410.3	230.4
10831	1411.2	231.0
10832	1412.9	231.2
10833	1414.8	231.6
10834	1416.4	232.0
10835	1417.2	232.2
10836	1419.2	232.8
10837	1421.3	233.1
10838	1422.6	233.7
10839	1424.3	234.4
10840	1425.9	234.7
10841	1427.3	235.2
10842	1429.1	235.4
10843	1431.5	235.8
10844	1433.0	236.6
10845	1434.6	237.0
10846	1436.4	237.5
10847	1438.5	238.2
10848	1440.7	238.5
10849	1442.3	238.9
10850	1444.4	239.4
10851	1445.9	239.8
10852	1448.3	240.0
10853	1449.8	240.4
10854	1451.6	241.0
10855	1453.2	241.1
10856	1454.6	241.8
10857	1456.8	241.9
10858	1458.2	242.5
10859	1459.8	242.5
10860	1461.5	243.2
10861	1462.9	243.3
10862	1464.9	243.8
10863	1465.8	244.5
10864	1467.1	245.0
10865	1468.4	245.5
10866	1469.8	245.7
10867	1470.9	245.7
10868	1472.2	246.0
10869	1472.9	246.4
10870	1474.2	246.6
10871	1474.9	246.8
10872	1475.7	247.2
10873	1476.6	247.2
10874	1477.1	247.5
10875	1477.5	247.7
10876	1478.2	247.6
10877	1478.5	247.8
10878	1479.1	248.1
10879	1479.4	248.3
10880	1479.5	248.7
10881	1480.1	248.7
10882	1480.2	249.1
10883	1480.5	249.1
10884	1480.6	249.5
10885	1480.5	249.6
10886	1481.0	249.9
10887	1480.8	250.0
10888	1481.4	250.4
10889	1480.8	250.5
10890	1481.1	250.6
10891	1481.2	250.6
10892	1481.3	250.9
10893	1481.0	250.8
10894	1480.9	251.1
10895	1480.9	251.4
10896	1481.4	251.5
10897	1481.2	251.7
10898	1481.2	252.2
10899	1481.0	252.5
10900	1480.8	252.8
10901	1480.8	252.9
10902	1480.8	253.3
10903	1481.2	253.4
10904	1480.4	253.8
10905	1481.2	253.8
10906	1480.6	254.2
10907	1481.0	254.3
10908	1481.2	254.4
10909	1480.7	254.7
10910	1480.5	254.9
10911	1480.4	255.1
10912	1480.8	255.4
10913	1480.8	255.7
10914	1480.9	255.8
10915	1480.3	256.1
10916	1480.7	256.6
10917	1480.4	256.6
10918	1480.4	257.1
10919	1480.8	257.3
10920	1480.3	257.5
10921	1480.2	257.7
10922	1479.9	257.8
10923	1480.0	258.8
10924	1479.8	258.9
10925	1479.7	259.1
10926	1479.3	259.3
10927	1478.9	259.8
10928	1479.3	260.1
10929	1479.0	260.7
10930	1479.0	260.8
10931	1478.7	261.2
10932	1478.3	261.5
10933	1477.6	261.6
10934	1477.7	262.0
10935	1477.7	262.1
10936	1477.5	262.4
10937	1477.3	262.4
10938	1476.8	262.6
10939	1476.5	262.9
10940	1476.1	262.5
10941	1476.1	262.8
10942	1475.9	262.7
10943	1475.3	262.6
10944	1474.7	262.7
10945	1474.3	262.5
10946	1474.0	262.5
10947	1473.6	262.3
10948	1472.9	262.3
10949	1472.3	262.2
10950	1472.2	261.9
10951	1471.6	261.7
10952	1471.6	261.3
10953	1470.9	260.9
10954	1470.5	260.5
10955	1469.8	260.0
10956	1469.0	259.8
10957	1468.5	259.4
10958	1468.1	258.8
10959	1467.6	258.1
10960	1467.1	257.9
10961	1466.8	257.6
10962	1465.9	256.8
10963	1465.3	256.4
10964	1465.0	256.0
10965	1464.3	255.5
10966	1463.7	254.7
10967	1463.0	254.1
10968	1462.3	253.7
10969	1461.4	253.0
10970	1461.3	252.2
10971	1460.4	251.7
10972	1459.7	250.7
10973	1459.0	250.2
10974	1458.6	249.3
10975	1458.0	248.6
10976	1457.2	248.0
10977	1456.9	247.0
10978	1455.9	246.1
10979	1455.5	245.5
10980	1455.1	244.7
10981	1454.4	243.5
10982	1453.1	242.8
10983	1452.6	241.8
10984	1452.2	241.0
10985	1451.1	240.3
10986	1450.4	238.9
10987	1449.3	238.0
10988	1448.5	236.7
10989	1447.8	235.6
10990	1447.5	234.5
10991	1446.7	233.3
10992	1445.5	231.9
10993	1444.7	230.7
10994	1444.3	229.7
10995	1443.1	228.5
10996	1442.2	227.1
10997	1441.6	226.1
10998	1440.1	224.9
10999	1439.7	223.5
11000	1438.8	221.8
11001	1437.9	220.6
11002	1437.0	219.2
11003	1436.2	217.7
11004	1434.8	216.7
11005	1434.0	214.9
11006	1433.0	213.6
11007	1431.8	211.7
11008	1431.4	210.5
11009	1430.4	209.0
11010	1429.2	207.6
11011	1428.5	206.0
11012	1427.3	204.4
11013	1426.1	203.0
11014	1425.6	201.6
11015	1424.5	199.7
11016	1423.4	198.2
11017	1422.6	196.3
11018	1421.3	194.7
11019	1420.2	193.3
11020	1419.4	191.6
11021	1418.2	189.9
11022	1417.0	188.5
11023	1416.3	186.6
11024	1415.1	185.2
11025	1414.4	183.4
11026	1412.8	181.8
11027	1411.5	180.2
11028	1410.6	178.6
11029	1409.6	177.0
11030	1408.5	175.2
11031	1407.6	173.2
11032	1405.9	171.5
11033	1405.3	169.7
11034	1403.4	168.5
11035	1403.0	166.3
11036	1401.5	165.0
11037	1400.5	162.8
11038	1399.6	161.1
11039	1398.2	159.5
11040	1397.4	157.7
11041	1395.9	156.2
11042	1394.9	154.4
11043	1393.7	152.6
11044	1392.5	150.9
11045	1391.5	148.9
11046	1390.1	147.1
11047	1388.8	145.6
11048	1387.4	143.7
11049	1386.4	141.8
11050	1384.9	139.7
11051	1384.4	138.0
11052	1382.9	136.1
11053	1381.6	134.6
11054	1380.2	132.6
11055	1379.0	130.7
11056	1377.6	129.0
11057	1376.6	127.3
11058	1375.6	125.2
11059	1374.1	123.2
11060	1372.7	121.4
11061	1371.3	119.5
11062	1370.3	117.3
11063	1368.9	115.0
11064	1368.1	113.2
11065	1366.4	111.0
11066	1365.3	109.3
11067	1363.8	107.0
11068	1361.9	105.2
11069	1361.6	102.7
11070	1359.7	100.8
11071	1358.5	98.8
11072	1357.1	96.5
11073	1355.9	94.6
11074	1354.3	92.1
11075	1353.0	90.0
11076	1352.3	87.5
11077	1350.4	85.8
11078	1349.1	83.3
11079	1347.3	81.2
11080	1346.7	78.6
11081	1344.5	76.5
11082	1343.8	74.0
11083	1341.7	71.7
11084	1340.7	68.9
11085	1338.9	66.6
11086	1337.4	64.4
11087	1336.1	61.7
11088	1335.0	59.3
11089	1333.5	57.0
11090	1331.6	54.4
11091	1329.9	51.8
11092	1328.7	49.5
11093	1327.6	47.0
11094	1326.2	44.0
11095	1325.1	41.6
11096	1323.2	39.3
11097	1321.7	36.6
11098	1320.2	34.1
11099	1318.4	31.7
11100	1316.7	29.3
11101	1315.3	26.5
11102	1314.1	23.9
11103	1312.9	21.6
11104	1311.6	18.3
11105	1310.2	16.1
11106	1308.3	14.0
11107	1306.1	12.2
11108	1305.7	11.3
11109	1302.3	9.9
11327	7.0	680.7
11328	13.7	682.3
11398	593.0	8.9
11399	597.4	11.0
11400	599.8	12.2
11401	600.9	14.1
11402	603.8	15.7
11403	607.5	19.0
11404	610.4	22.3
11405	613.6	25.6
11406	615.9	28.8
11407	619.0	31.9
11408	621.6	34.9
11409	625.1	38.5
11410	627.9	41.8
11411	630.9	45.3
11412	634.4	48.4
11413	637.5	51.6
11414	640.4	55.1
11415	643.3	57.8
11416	646.6	61.1
11417	649.8	64.4
11418	653.1	67.2
11419	656.2	70.3
11420	659.1	73.5
11421	661.7	76.6
11422	664.6	79.9
11423	668.2	82.8
11424	671.3	86.1
11425	674.2	88.3
11426	677.1	91.1
11427	679.5	93.7
11428	682.7	96.3
11429	685.3	98.5
11430	687.9	100.8
11431	691.1	103.1
11432	693.7	105.3
11433	695.9	107.1
11434	698.5	109.1
11435	700.6	111.0
11436	703.1	112.7
11437	705.4	114.1
11438	707.6	115.3
11439	709.3	116.8
11440	712.0	118.1
11441	713.7	119.2
11442	715.7	120.4
11443	717.8	121.4
11444	719.8	122.5
11445	721.2	123.8
11446	722.9	124.3
11447	724.6	125.2
11448	726.5	126.1
11449	728.6	126.8
11450	730.1	127.1
11451	732.0	127.9
11452	733.1	128.5
11453	735.1	128.9
11454	737.0	129.6
11455	738.2	130.2
11456	739.7	130.5
11457	741.5	131.1
11458	742.7	131.6
11459	745.0	131.8
11460	746.1	132.3
11461	747.6	132.6
11462	749.2	133.3
11463	750.5	133.7
11464	752.1	134.1
11465	753.6	134.4
11466	755.4	134.7
11467	756.9	135.3
11468	758.2	136.0
11469	760.1	136.3
11470	761.1	137.0
11471	763.0	137.4
11472	764.2	137.7
11473	765.5	138.2
11474	767.2	138.6
11475	769.1	139.1
11476	770.7	139.6
11477	772.1	140.0
11478	773.8	140.5
11479	775.2	141.1
11480	776.9	141.4
11481	778.5	141.8
11482	779.8	142.2
11483	781.6	142.8
11484	782.9	143.0
11485	784.3	143.4
11486	785.5	144.0
11487	787.1	144.6
11488	788.2	145.0
11489	789.6	145.7
11490	791.4	146.1
11491	793.0	146.7
11492	794.2	147.1
11493	795.4	147.6
11494	797.0	148.3
11495	798.2	148.8
11496	799.6	149.5
11497	800.9	150.2
11498	802.0	150.8
11499	803.6	151.3
11500	805.0	152.3
11501	805.9	153.0
11502	807.4	153.5
11503	808.7	154.0
11504	810.1	154.6
11505	811.2	155.4
11506	812.5	156.1
11507	813.4	156.9
11508	814.4	157.8
11509	815.8	158.3
11510	817.2	159.1
11511	818.2	159.7
11512	819.3	160.3
11513	820.4	160.8
11514	822.2	161.7
11515	823.4	162.4
11516	824.3	163.3
11517	825.2	164.0
11518	826.6	164.7
11519	827.7	165.6
11520	828.6	166.2
11521	830.2	167.0
11522	831.2	168.0
11523	832.2	168.8
11524	833.3	169.9
11525	834.4	170.7
11526	835.9	171.4
11527	836.8	172.3
11528	838.0	173.1
11529	838.9	174.2
11530	840.2	174.7
11531	841.7	175.8
11532	842.7	176.4
11533	843.9	177.1
11534	845.0	178.0
11535	845.9	178.6
11536	847.0	179.7
11537	848.7	180.5
11538	849.3	181.3
11539	850.4	182.1
11540	851.9	182.9
11541	852.8	183.8
11542	853.8	184.7
11543	854.8	185.4
11544	856.0	186.3
11545	857.0	187.2
11546	857.9	188.0
11547	859.2	188.8
11548	860.5	189.9
11549	861.4	190.8
11550	862.3	191.6
11551	863.3	192.4
11552	864.7	193.2
11553	865.6	194.5
11554	866.2	195.1
11555	867.0	196.2
11556	868.3	197.2
11557	869.3	198.2
11558	870.7	199.1
11559	872.0	200.0
11560	872.5	201.2
11561	873.3	202.2
11562	874.1	203.1
11563	875.0	204.2
11564	876.3	205.3
11565	877.0	206.3
11566	877.9	207.3
11567	879.0	208.1
11568	880.2	209.1
11569	881.0	210.2
11570	881.7	211.2
11571	882.8	212.3
11572	883.8	213.3
11573	884.7	214.3
11574	885.9	215.2
11575	887.1	216.0
11576	888.2	217.3
11577	888.7	218.6
11578	889.3	219.5
11579	890.4	220.4
11580	891.7	221.5
11581	892.9	222.8
11582	894.0	223.5
11583	894.7	224.7
11584	895.8	225.5
11585	897.1	226.5
11586	897.9	227.6
11587	899.0	228.9
11588	900.5	230.0
11589	901.5	231.1
11590	902.7	232.1
11591	904.2	233.5
11592	905.0	234.7
11593	906.2	235.7
11594	907.1	237.1
11595	908.5	238.2
11596	909.9	239.3
11597	911.3	240.2
11598	912.6	241.4
11599	913.8	242.6
11600	914.8	243.6
11601	916.1	244.8
11602	917.3	245.9
11603	919.0	246.9
11604	920.4	248.1
11605	921.7	249.3
11606	923.0	250.6
11607	924.1	251.4
11608	925.6	252.6
11609	927.4	253.9
11610	928.8	255.0
11611	930.1	256.3
11612	931.6	257.6
11613	933.3	258.6
11614	934.7	260.0
11615	935.9	261.0
11616	937.4	262.1
11617	939.0	263.5
11618	940.6	264.8
11619	942.3	266.0
11620	943.6	267.1
11621	945.1	268.3
11622	946.9	269.5
11623	948.7	270.8
11624	950.3	271.9
11625	952.1	273.1
11626	953.7	274.3
11627	954.9	275.4
11628	956.8	276.7
11629	958.5	278.0
11630	960.3	279.2
11631	962.0	280.4
11632	963.3	281.7
11633	965.0	282.7
11634	966.6	284.0
11635	968.4	285.3
11636	969.8	286.7
11637	971.8	287.8
11638	973.4	289.2
11639	975.0	290.2
11640	977.3	291.5
11641	979.0	293.0
11642	980.6	294.0
11643	982.4	295.3
11644	984.4	296.5
11645	986.3	298.1
11646	987.8	299.2
11647	989.2	300.4
11648	991.2	301.7
11649	993.1	303.0
11650	995.1	304.3
11651	996.8	305.5
11652	998.5	306.7
11653	1000.5	308.1
11654	1002.3	309.4
11655	1004.1	310.9
11656	1006.1	312.1
11657	1008.1	313.3
11658	1009.9	314.9
11659	1011.5	316.1
11660	1013.5	317.8
11661	1014.8	319.1
